frame,WRIST_x,WRIST_y,WRIST_z,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_z,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_z,THUMB_IP_x,THUMB_IP_y,THUMB_IP_z,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_z,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_z,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_z,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_z,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_z,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_z,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_z,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_z,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_z,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_z,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_z,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_z,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_z,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_z,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_z,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_z,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_z
502,0.3170967102050781,0.39200401306152344,1.5454662616321002e-07,0.3213854730129242,0.4042278230190277,-0.01482556201517582,0.33262932300567627,0.41340410709381104,-0.026025351136922836,0.34261396527290344,0.42045995593070984,-0.03688567876815796,0.3527860641479492,0.42703649401664734,-0.04797402769327164,0.3781416118144989,0.4053024649620056,-0.022404327988624573,0.4131465256214142,0.4057314991950989,-0.03673730790615082,0.4359000325202942,0.4044421911239624,-0.04417526349425316,0.453461229801178,0.4021894037723541,-0.04889769107103348,0.37564268708229065,0.39513763785362244,-0.02337145246565342,0.39071935415267944,0.39054179191589355,-0.04356252774596214,0.37315261363983154,0.39442333579063416,-0.048988085240125656,0.3555217385292053,0.3985397517681122,-0.048224832862615585,0.36501356959342957,0.386630654335022,-0.02529258467257023,0.3599189221858978,0.3842063546180725,-0.0471235066652298,0.33867549896240234,0.3892364799976349,-0.046052537858486176,0.32210907340049744,0.39363548159599304,-0.03954031318426132,0.3493470251560211,0.3800944685935974,-0.027993924915790558,0.3422562777996063,0.37957999110221863,-0.043808963149785995,0.32614365220069885,0.3846425414085388,-0.04165927320718765,0.31306925415992737,0.3887990415096283,-0.03570064157247543
503,0.28702282905578613,0.40643611550331116,3.0325401212394354e-07,0.30669787526130676,0.41551223397254944,-0.008337154984474182,0.32480841875076294,0.4239610731601715,-0.020452043041586876,0.33506035804748535,0.43245962262153625,-0.03234081342816353,0.3437550365924835,0.4405199885368347,-0.04660329595208168,0.3427014946937561,0.41482776403427124,-0.03201143443584442,0.3727884888648987,0.41601547598838806,-0.0504285991191864,0.39273080229759216,0.41742533445358276,-0.062106821686029434,0.40907129645347595,0.4192482829093933,-0.06991775333881378,0.33665379881858826,0.40929052233695984,-0.038511551916599274,0.3667883574962616,0.40893110632896423,-0.05604037269949913,0.3858509957790375,0.40900370478630066,-0.06739551573991776,0.4019376337528229,0.4090084731578827,-0.07578206062316895,0.3222823739051819,0.40398797392845154,-0.04479256644845009,0.34476396441459656,0.4003472924232483,-0.06144874170422554,0.3587098717689514,0.39830881357192993,-0.07049573212862015,0.37140312790870667,0.39697015285491943,-0.07696498930454254,0.3033923804759979,0.3993380665779114,-0.05089966952800751,0.31394582986831665,0.39535513520240784,-0.06606322526931763,0.3225713074207306,0.39339134097099304,-0.07221664488315582,0.3318980038166046,0.3917218744754791,-0.07660390436649323
504,0.2850007712841034,0.4169529378414154,1.5228155803015397e-07,0.3073452413082123,0.424187034368515,-0.004667355213314295,0.32809075713157654,0.43158525228500366,-0.0133287962526083,0.3401983976364136,0.44045212864875793,-0.02256808988749981,0.34985822439193726,0.4496648609638214,-0.03399209305644035,0.3378867208957672,0.423353910446167,-0.02798326686024666,0.36655372381210327,0.42312562465667725,-0.04228032007813454,0.38514697551727295,0.42372623085975647,-0.050806161016225815,0.40025991201400757,0.4247221350669861,-0.05729912221431732,0.3316090703010559,0.41717129945755005,-0.03524668514728546,0.355868399143219,0.4128390848636627,-0.04921364411711693,0.3731696605682373,0.41099679470062256,-0.05790095403790474,0.38782620429992676,0.4089573323726654,-0.06536352634429932,0.3182968497276306,0.41113168001174927,-0.04208715260028839,0.33691731095314026,0.40633121132850647,-0.056327253580093384,0.3518483638763428,0.4041362702846527,-0.06607860326766968,0.3656497001647949,0.4016129970550537,-0.0741550475358963,0.3010151982307434,0.40631815791130066,-0.04850517213344574,0.30521830916404724,0.39957118034362793,-0.06291184574365616,0.3102380335330963,0.39514973759651184,-0.07083471119403839,0.31528523564338684,0.390601247549057,-0.07710406184196472
509,0.41581881046295166,0.4503132402896881,3.234045777844585e-07,0.4269033968448639,0.4610249996185303,-0.028743945062160492,0.4463783800601959,0.4717949330806732,-0.04687075689435005,0.47029295563697815,0.4823390543460846,-0.06179724633693695,0.49213284254074097,0.4893956780433655,-0.07541472464799881,0.49153631925582886,0.45297375321388245,-0.025281982496380806,0.5329964756965637,0.45817872881889343,-0.039783626794815063,0.5602568984031677,0.4635525941848755,-0.051759496331214905,0.5810493230819702,0.4681367576122284,-0.05978720635175705,0.5014361143112183,0.44873908162117004,-0.018662868067622185,0.5476499199867249,0.45485547184944153,-0.0300117377191782,0.5755978226661682,0.45996397733688354,-0.03978215530514717,0.6003800630569458,0.463876336812973,-0.04747413471341133,0.5095659494400024,0.4469601809978485,-0.01503349095582962,0.5533050298690796,0.4526742398738861,-0.02442861534655094,0.5787094235420227,0.45743322372436523,-0.030166873708367348,0.5998914837837219,0.46148598194122314,-0.034505780786275864,0.5155227184295654,0.44638335704803467,-0.014183699153363705,0.5516437888145447,0.45112112164497375,-0.018519476056098938,0.5736210346221924,0.4545348584651947,-0.019691599532961845,0.5905477404594421,0.45763495564460754,-0.021233806386590004
515,0.5466693043708801,0.3231690227985382,1.5417899135172775e-07,0.56583571434021,0.3331473171710968,0.006109330337494612,0.5913379788398743,0.34087565541267395,0.006784473545849323,0.6055139303207397,0.35001370310783386,0.004187763202935457,0.6174060106277466,0.35838261246681213,0.0018695872277021408,0.6192814111709595,0.33253470063209534,0.012673604302108288,0.6330565214157104,0.3472004234790802,0.007973975501954556,0.6356909275054932,0.35999947786331177,0.000808946555480361,0.633458137512207,0.3708977699279785,-0.004200307186692953,0.6204760074615479,0.33227378129959106,0.005673600826412439,0.6320652365684509,0.3464524745941162,0.0014661930035799742,0.6358413100242615,0.36022526025772095,-0.005398931913077831,0.6341604590415955,0.3726555407047272,-0.010641380213201046,0.6200008392333984,0.33370789885520935,-0.0018879265990108252,0.6339865922927856,0.34752827882766724,-0.00542271276935935,0.6386843323707581,0.3612377941608429,-0.009231210686266422,0.6380375027656555,0.3726447522640228,-0.012020254507660866,0.6194202303886414,0.3368830680847168,-0.009595069102942944,0.6336956024169922,0.34869515895843506,-0.011646975763142109,0.6368729472160339,0.3588709235191345,-0.011825544759631157,0.6366927027702332,0.36742883920669556,-0.011855049058794975
516,0.5723109245300293,0.32409539818763733,-6.594296309003767e-08,0.5851325988769531,0.33673492074012756,0.004379057791084051,0.6085015535354614,0.3455372452735901,0.005644834600389004,0.6243405938148499,0.3523719012737274,0.0037640079390257597,0.6377102732658386,0.3570767343044281,0.0034519725013524294,0.6449622511863708,0.33287423849105835,0.014273661188781261,0.6584974527359009,0.3481732904911041,0.007747867610305548,0.6492307186126709,0.35688573122024536,0.0011099997209385037,0.6373583078384399,0.3599333167076111,-0.002435829257592559,0.6450698971748352,0.33150872588157654,0.008000733330845833,0.6582549214363098,0.34751152992248535,0.004036035854369402,0.6486058235168457,0.3553752899169922,0.00045967535697855055,0.6381837725639343,0.35820919275283813,-0.0017796122701838613,0.642685055732727,0.33159345388412476,0.00031979536288417876,0.6538541913032532,0.34746745228767395,-0.0030557012651115656,0.6450107097625732,0.35449105501174927,-0.002412186237052083,0.6354630589485168,0.3566237986087799,-0.0015106895007193089,0.6373879313468933,0.3337334394454956,-0.00775660015642643,0.647346556186676,0.34724900126457214,-0.0077840969897806644,0.6410760879516602,0.3529394268989563,-0.00453448761254549,0.6330195069313049,0.354866623878479,-0.00196013948880136
522,0.6072527766227722,0.3193950057029724,2.432205370439533e-08,0.6184791326522827,0.32971036434173584,0.0005159602151252329,0.634160578250885,0.3394584059715271,-0.0009837460238486528,0.6453932523727417,0.3476470112800598,-0.0039130584336817265,0.6526679992675781,0.35427460074424744,-0.006284246686846018,0.6561800241470337,0.33315056562423706,0.0038326894864439964,0.6624247431755066,0.34517592191696167,-0.001658124034292996,0.6583294868469238,0.35175877809524536,-0.00681306142359972,0.6516268253326416,0.35542383790016174,-0.009882691316306591,0.6546339988708496,0.3319816589355469,0.0008395274053327739,0.6621577739715576,0.3443770706653595,-0.002881864085793495,0.6570771336555481,0.3502371609210968,-0.005743499379605055,0.6503741145133972,0.35301879048347473,-0.00777433393523097,0.6505857706069946,0.33228084444999695,-0.002850544871762395,0.6584662199020386,0.34429052472114563,-0.0061096316203475,0.6536878943443298,0.34963908791542053,-0.005300163757055998,0.6473131775856018,0.3518712520599365,-0.004405967891216278,0.6436513662338257,0.33349788188934326,-0.006815952714532614,0.6514754891395569,0.34354367852211,-0.007792341988533735,0.6491652727127075,0.34833475947380066,-0.0056344675831496716,0.645037055015564,0.35067135095596313,-0.003711603581905365
523,0.6124598979949951,0.3298104703426361,1.845530874788892e-07,0.6234915256500244,0.34121277928352356,-0.0004908196278847754,0.6409553289413452,0.34811750054359436,-0.0011305634398013353,0.6527062058448792,0.35348275303840637,-0.0029422368388623,0.6616970896720886,0.35882478952407837,-0.0040929061360657215,0.6683968305587769,0.33623266220092773,0.0047791884280741215,0.6740776300430298,0.3473106026649475,-0.0010748233180493116,0.6755881905555725,0.35725831985473633,-0.007534699980169535,0.6742936968803406,0.36477115750312805,-0.011669612489640713,0.6663722395896912,0.3355877101421356,0.0019213127670809627,0.6727752685546875,0.3476144075393677,-0.002292795805260539,0.674571692943573,0.3567970097064972,-0.006407095585018396,0.674480676651001,0.36447909474372864,-0.00927712395787239,0.6608384251594543,0.33732688426971436,-0.001836257055401802,0.668096661567688,0.34899723529815674,-0.006301179528236389,0.6709530353546143,0.3578541576862335,-0.007362107280641794,0.6716607809066772,0.3651234805583954,-0.007525087334215641,0.6522733569145203,0.34077003598213196,-0.006088774185627699,0.6601902842521667,0.35063549876213074,-0.009163273498415947,0.6631844639778137,0.35780033469200134,-0.00840896088629961,0.6640560030937195,0.36384835839271545,-0.007169461343437433
526,0.6407585144042969,0.3283088207244873,1.997852905333275e-07,0.6580753326416016,0.34731900691986084,-0.009942498058080673,0.6865326762199402,0.3549887537956238,-0.013655832968652248,0.7095911502838135,0.3563366234302521,-0.017069576308131218,0.7274428606033325,0.353207528591156,-0.01929967664182186,0.7454507350921631,0.3355318307876587,0.0008719051838852465,0.7737506031990051,0.32922521233558655,-0.002050000010058284,0.7899697422981262,0.32440364360809326,-0.007063800469040871,0.8022422790527344,0.31962209939956665,-0.01113152876496315,0.7453771233558655,0.3225414454936981,0.0012761056423187256,0.7745211124420166,0.3142828345298767,0.00030774043989367783,0.7902513742446899,0.3078559637069702,-0.003796328790485859,0.8022459149360657,0.3015929162502289,-0.0072808340191841125,0.7379322052001953,0.31116336584091187,-0.00015138070739340037,0.7659904956817627,0.3030989468097687,-0.0019013001583516598,0.7803230881690979,0.2965882420539856,-0.004928707145154476,0.7916712760925293,0.29025396704673767,-0.0072596510872244835,0.7249792814254761,0.30105820298194885,-0.0029271086677908897,0.7471833825111389,0.29352784156799316,-0.003584768157452345,0.7583492398262024,0.2881106734275818,-0.0034725561272352934,0.7663266062736511,0.2830403447151184,-0.003107441822066903
527,0.6444027423858643,0.33518102765083313,-4.602234149331252e-09,0.6480125188827515,0.3221852481365204,-0.017482690513134003,0.6693503856658936,0.31266430020332336,-0.024565355852246284,0.691982090473175,0.3072090446949005,-0.030632618814706802,0.7129741907119751,0.30212029814720154,-0.03516783192753792,0.7297021746635437,0.30866119265556335,-0.0013533028541132808,0.7539499402046204,0.29765212535858154,-0.0111003452911973,0.7682004570960999,0.29039591550827026,-0.02200350910425186,0.778924286365509,0.2828555107116699,-0.02919553965330124,0.7425687909126282,0.3140019178390503,0.0013685933081433177,0.7707807421684265,0.30257493257522583,-0.006431822665035725,0.7861686944961548,0.29480862617492676,-0.014646637253463268,0.7973623275756836,0.2874291241168976,-0.019627470523118973,0.7492972612380981,0.32097679376602173,0.0008427944267168641,0.7778967618942261,0.3107190728187561,-0.005512511823326349,0.7927792072296143,0.30350959300994873,-0.009668177925050259,0.8038020133972168,0.29648488759994507,-0.011518900282680988,0.7514662742614746,0.32990601658821106,-0.0020775655284523964,0.7789952158927917,0.3249800503253937,-0.006477447226643562,0.7940917611122131,0.3202647268772125,-0.007624988444149494,0.8045514822006226,0.3149999678134918,-0.007337775081396103
528,0.5787039399147034,0.3106960654258728,-3.470689478035638e-07,0.5858273506164551,0.29000210762023926,-0.01103250589221716,0.607792854309082,0.27349400520324707,-0.016326121985912323,0.6302034854888916,0.26542672514915466,-0.021345699205994606,0.6482407450675964,0.2603294849395752,-0.02412218227982521,0.657839834690094,0.2767464518547058,-0.006404196377843618,0.6576418876647949,0.2683617174625397,-0.022647609934210777,0.6276341676712036,0.2670127749443054,-0.03354230150580406,0.6078338623046875,0.26881104707717896,-0.03787052258849144,0.658109724521637,0.29078733921051025,-0.007406396791338921,0.6528668999671936,0.28268861770629883,-0.01954362913966179,0.6265023350715637,0.2802908718585968,-0.02357504516839981,0.6096945405006409,0.2817850708961487,-0.02357509732246399,0.650503396987915,0.30521368980407715,-0.010722311213612556,0.6432574391365051,0.29732102155685425,-0.021462099626660347,0.6207254528999329,0.2951330244541168,-0.01834542490541935,0.60671067237854,0.29667696356773376,-0.013510164804756641,0.6378493905067444,0.31885024905204773,-0.015278521925210953,0.631958544254303,0.3126380741596222,-0.021051915362477303,0.6176440119743347,0.308734267950058,-0.016247330233454704,0.6079590916633606,0.3090558350086212,-0.009911610744893551
529,0.5777180790901184,0.29204994440078735,-4.4116138298022634e-08,0.588312566280365,0.30374497175216675,-0.009875137358903885,0.603191077709198,0.3131243884563446,-0.018203075975179672,0.6118404865264893,0.3235608637332916,-0.026102442294359207,0.6141849160194397,0.3348524868488312,-0.03556235879659653,0.5865883827209473,0.3026435077190399,-0.01808350905776024,0.5892562866210938,0.2985782325267792,-0.025357821956276894,0.5926783084869385,0.2932230532169342,-0.03241798281669617,0.597480058670044,0.2878566086292267,-0.03803928196430206,0.5782967209815979,0.2928231656551361,-0.017919734120368958,0.5851156115531921,0.2861822247505188,-0.02188056893646717,0.5912163853645325,0.2802456319332123,-0.02687659114599228,0.5992751717567444,0.27456218004226685,-0.03314019739627838,0.5736995339393616,0.28405725955963135,-0.017780937254428864,0.5805773735046387,0.27646756172180176,-0.022204311564564705,0.5870448350906372,0.2706461548805237,-0.025894612073898315,0.5961704850196838,0.2652163803577423,-0.03037218749523163,0.5695348381996155,0.27703726291656494,-0.01842622086405754,0.5703650116920471,0.2689187824726105,-0.021033700555562973,0.5721169710159302,0.26309242844581604,-0.021070605143904686,0.5761092305183411,0.2583232522010803,-0.022875476628541946
530,0.5555788278579712,0.3239979147911072,1.674663110406982e-07,0.5494971871376038,0.3086884915828705,-0.008550059050321579,0.5552470684051514,0.2916402518749237,-0.014340612106025219,0.5645199418067932,0.2801867723464966,-0.019625509157776833,0.574056088924408,0.2711251676082611,-0.02450396493077278,0.5814909934997559,0.2855004668235779,-0.011175381019711494,0.6001421809196472,0.27289465069770813,-0.0200188085436821,0.6135774850845337,0.26939547061920166,-0.026429319754242897,0.626324474811554,0.26797279715538025,-0.030763644725084305,0.5934011340141296,0.2951681613922119,-0.013741456903517246,0.6192591190338135,0.2851124703884125,-0.019830668345093727,0.6359769105911255,0.2811509072780609,-0.024238670244812965,0.6504852771759033,0.2792407274246216,-0.0275491401553154,0.5993210673332214,0.30764055252075195,-0.01750992424786091,0.6220876574516296,0.2998749613761902,-0.025826038792729378,0.6352355480194092,0.29646188020706177,-0.029307084158062935,0.6468117237091064,0.2936480939388275,-0.03157571703195572,0.6009159088134766,0.32209932804107666,-0.0218071136623621,0.6197512149810791,0.3203667104244232,-0.030453896149992943,0.6276487708091736,0.31991395354270935,-0.0314888134598732,0.6339869499206543,0.31881532073020935,-0.03138533607125282
531,0.5484446883201599,0.32884591817855835,2.0546181644931494e-07,0.5466171503067017,0.31182265281677246,-0.012611746788024902,0.5553014874458313,0.2956741750240326,-0.021003512665629387,0.5663875341415405,0.28416556119918823,-0.02816743403673172,0.5793762803077698,0.27562806010246277,-0.03536516800522804,0.6005110144615173,0.29815396666526794,-0.01703653298318386,0.6241553425788879,0.28671178221702576,-0.02987995184957981,0.639648973941803,0.27747267484664917,-0.04023393616080284,0.6520938873291016,0.26982787251472473,-0.047727055847644806,0.6093878149986267,0.3062310814857483,-0.019480647519230843,0.6374588012695312,0.296091765165329,-0.03073357231914997,0.6567038893699646,0.2885356545448303,-0.03977781534194946,0.6743501424789429,0.28217318654060364,-0.0462106391787529,0.6128400564193726,0.3165896236896515,-0.0231475792825222,0.6411431431770325,0.30759963393211365,-0.03552228584885597,0.660723865032196,0.30194392800331116,-0.04218875989317894,0.6782824993133545,0.296713262796402,-0.04628720134496689,0.6115553975105286,0.3286013901233673,-0.02766432799398899,0.6345785856246948,0.325743705034256,-0.03984574228525162,0.6508352160453796,0.32317206263542175,-0.04408445581793785,0.6663876175880432,0.32036077976226807,-0.04612613469362259
