frame,WRIST_x,WRIST_y,WRIST_z,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_z,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_z,THUMB_IP_x,THUMB_IP_y,THUMB_IP_z,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_z,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_z,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_z,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_z,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_z,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_z,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_z,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_z,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_z,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_z,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_z,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_z,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_z,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_z,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_z,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_z,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_z
504,0.28464359045028687,0.41421741247177124,1.2537583415905829e-07,0.3051433861255646,0.4244823157787323,-0.007570785935968161,0.3253710865974426,0.43441495299339294,-0.017888760194182396,0.3392607569694519,0.4442342519760132,-0.028192294761538506,0.34959182143211365,0.4539715349674225,-0.04040464013814926,0.33024999499320984,0.4215024709701538,-0.03213515505194664,0.35759615898132324,0.41842812299728394,-0.04808812960982323,0.376535028219223,0.41761869192123413,-0.05758550390601158,0.39225831627845764,0.41754668951034546,-0.06455188989639282,0.32575029134750366,0.4140617251396179,-0.03799748420715332,0.35118913650512695,0.4095762073993683,-0.05468076094985008,0.37008902430534363,0.40812161564826965,-0.06464798003435135,0.3871363401412964,0.40667209029197693,-0.07271626591682434,0.3159925937652588,0.4079587161540985,-0.04344210773706436,0.33516642451286316,0.404306560754776,-0.05983955040574074,0.35125529766082764,0.4033224880695343,-0.070335254073143,0.36735862493515015,0.40238243341445923,-0.07860340923070908,0.30303701758384705,0.4033825099468231,-0.04869452491402626,0.3068530559539795,0.40006011724472046,-0.0641179159283638,0.3117676377296448,0.3986440598964691,-0.07248076796531677,0.31782469153404236,0.3967738747596741,-0.0790557786822319
508,0.3971751630306244,0.45431217551231384,6.033011601402904e-08,0.41787776350975037,0.46229279041290283,0.0032275249250233173,0.443827360868454,0.4680114984512329,0.0025251207407563925,0.4635534882545471,0.4740397334098816,-0.0010636551305651665,0.479626327753067,0.48069941997528076,-0.004702848847955465,0.4869534969329834,0.4544007480144501,0.013536480255424976,0.5220484137535095,0.45834052562713623,0.011813361197710037,0.5404472947120667,0.46276798844337463,0.007588624022901058,0.5551450252532959,0.46623504161834717,0.0035641107242554426,0.49037691950798035,0.45342573523521423,0.007396667264401913,0.5281572341918945,0.4581362307071686,0.007246570196002722,0.5458828210830688,0.46201637387275696,0.0035049510188400745,0.5604404807090759,0.4646494388580322,-0.000864644069224596,0.4909725785255432,0.4540383517742157,6.728385051246732e-05,0.5278035998344421,0.459579735994339,0.00032998077222146094,0.5448524951934814,0.4631183445453644,-3.0843482818454504e-05,0.5572726726531982,0.4655590355396271,-0.0019336037803441286,0.48977771401405334,0.45626142621040344,-0.00767816137522459,0.5199341177940369,0.4605068564414978,-0.00536632165312767,0.536697268486023,0.4635043144226074,-0.0023769205436110497,0.5481858849525452,0.4656701683998108,-0.0015286736888810992
509,0.44705334305763245,0.45703819394111633,5.6699679618077425e-08,0.4613734483718872,0.47157567739486694,0.008805839344859123,0.48158323764801025,0.48095056414604187,0.011734703555703163,0.4949621558189392,0.48799553513526917,0.010070797987282276,0.5017646551132202,0.49106380343437195,0.007575351279228926,0.5237404108047485,0.46961647272109985,0.023250704631209373,0.554924488067627,0.47148406505584717,0.022722532972693443,0.5715131759643555,0.4745629131793976,0.01880619116127491,0.5815821886062622,0.4778481423854828,0.01582544855773449,0.5288099050521851,0.4639902412891388,0.014232522808015347,0.5648191571235657,0.4651377499103546,0.01638915203511715,0.5828779935836792,0.46851179003715515,0.012430793605744839,0.5964922904968262,0.47214460372924805,0.008364548906683922,0.5315024852752686,0.4585646986961365,0.003872919362038374,0.5670892596244812,0.4587884247303009,0.005911199375987053,0.585362434387207,0.46234530210494995,0.004192004445940256,0.5991185903549194,0.4659183621406555,0.0017023117979988456,0.5327304005622864,0.4537050127983093,-0.00656603230163455,0.5621388554573059,0.4535297751426697,-0.0033499354030936956,0.578982949256897,0.45590296387672424,-0.0007417727611027658,0.591532289981842,0.45848286151885986,-2.171603227907326e-05
510,0.45612433552742004,0.44165509939193726,3.012417266745615e-07,0.4718020558357239,0.4549335837364197,-0.013567459769546986,0.4999157786369324,0.46698999404907227,-0.020857421681284904,0.5195052623748779,0.4767015278339386,-0.026458365842700005,0.5293576717376709,0.48637744784355164,-0.03219413012266159,0.529262363910675,0.45450225472450256,-0.0196488406509161,0.5674577355384827,0.4605847895145416,-0.03383048623800278,0.5969748497009277,0.46380117535591125,-0.044145114719867706,0.6209350824356079,0.46551430225372314,-0.050670504570007324,0.5329425930976868,0.4516052305698395,-0.01921023055911064,0.5746907591819763,0.45802050828933716,-0.032354485243558884,0.60691237449646,0.46134233474731445,-0.04182424023747444,0.6350014209747314,0.463379442691803,-0.047721557319164276,0.5324988961219788,0.44913172721862793,-0.019630741328001022,0.5717247724533081,0.45521485805511475,-0.03216377645730972,0.6018813848495483,0.4571724534034729,-0.04037938266992569,0.6281682848930359,0.45731842517852783,-0.044726159423589706,0.5279513001441956,0.4468022286891937,-0.020948415622115135,0.5554215908050537,0.45114052295684814,-0.03143591433763504,0.577131450176239,0.45182570815086365,-0.03633462265133858,0.5959464907646179,0.45107170939445496,-0.03870011121034622
511,0.5491692423820496,0.45545926690101624,2.2094033269581814e-08,0.5546377897262573,0.45971593260765076,-0.007127013523131609,0.5650031566619873,0.4655204117298126,-0.013691332191228867,0.5733664035797119,0.4697830080986023,-0.020208638161420822,0.5810268521308899,0.4734223484992981,-0.02685072459280491,0.6027123928070068,0.47085076570510864,-0.007521185092628002,0.6287986040115356,0.4715471565723419,-0.01239578053355217,0.6428582072257996,0.47037196159362793,-0.016152463853359222,0.6535981297492981,0.46865972876548767,-0.018934667110443115,0.6107950210571289,0.4671463072299957,-0.007725126575678587,0.6398887634277344,0.4680745303630829,-0.011542304418981075,0.6528210639953613,0.4661027491092682,-0.014884169213473797,0.6641731858253479,0.4637662172317505,-0.01778295449912548,0.615931510925293,0.4621058404445648,-0.008893334306776524,0.6429956555366516,0.46262091398239136,-0.012186655774712563,0.6561002731323242,0.46033525466918945,-0.014675085432827473,0.6679883003234863,0.4581792652606964,-0.016910379752516747,0.6199846267700195,0.45488449931144714,-0.010646255686879158,0.6427909731864929,0.45517387986183167,-0.011910095810890198,0.655275285243988,0.4546918570995331,-0.012069188989698887,0.666240930557251,0.45384126901626587,-0.012747129425406456
513,0.6627892851829529,0.40851593017578125,-5.131715852257912e-07,0.6269547939300537,0.39746272563934326,0.005922914016991854,0.6014934182167053,0.378008633852005,0.009023883379995823,0.583044707775116,0.365592360496521,0.0085099246352911,0.568204939365387,0.3573724031448364,0.0071071432903409,0.6299325823783875,0.3481428325176239,0.014114066027104855,0.5826384425163269,0.3469175100326538,0.001031210063956678,0.5474383234977722,0.348201185464859,-0.01468311995267868,0.5165501236915588,0.35106396675109863,-0.024026915431022644,0.6345469355583191,0.34778261184692383,0.005132539663463831,0.5794153809547424,0.3475995361804962,-0.0015393546782433987,0.5429973006248474,0.3501737713813782,-0.012810132466256618,0.5116599202156067,0.3531179428100586,-0.02090783603489399,0.6362754106521606,0.3508724272251129,-0.005177510902285576,0.5826718211174011,0.34980735182762146,-0.013621409423649311,0.547808051109314,0.35121652483940125,-0.021347887814044952,0.5190072059631348,0.353299617767334,-0.025690073147416115,0.6352376937866211,0.35775813460350037,-0.01549721322953701,0.5910155177116394,0.3551802933216095,-0.021635109558701515,0.5639957189559937,0.3559863269329071,-0.023222438991069794,0.5404934287071228,0.35781362652778625,-0.023017888888716698
520,0.6094385385513306,0.34332194924354553,1.8735491380539315e-08,0.6179603934288025,0.3536745309829712,0.004699825309216976,0.6282240748405457,0.36160820722579956,0.006386725232005119,0.6352936625480652,0.36832907795906067,0.005814839620143175,0.6424513459205627,0.3737456500530243,0.005374094936996698,0.6436011791229248,0.35550180077552795,0.013858511112630367,0.6566036939620972,0.3612363040447235,0.01354161649942398,0.6619405150413513,0.3648395240306854,0.011281664483249187,0.6651620268821716,0.36640673875808716,0.00974271260201931,0.6457273364067078,0.3543303906917572,0.009450907818973064,0.6594440937042236,0.3608720004558563,0.009398268535733223,0.6638880372047424,0.36474284529685974,0.0062681687995791435,0.6664031147956848,0.36640143394470215,0.004026798065751791,0.6467205882072449,0.35374733805656433,0.004407464526593685,0.6615023016929626,0.3598204553127289,0.004869750700891018,0.668020486831665,0.3634192943572998,0.004225186072289944,0.6723278164863586,0.3652810752391815,0.003607246559113264,0.6465998888015747,0.3539607524871826,-0.000692018074914813,0.6611250638961792,0.3578861951828003,0.00033447184250690043,0.6704882979393005,0.36019259691238403,0.0014889464946463704,0.6778842210769653,0.36151236295700073,0.002141640055924654
523,0.615877091884613,0.330909788608551,-4.8054626944349366e-08,0.6230324506759644,0.3440529406070709,0.0007315401453524828,0.6395001411437988,0.35482051968574524,-0.001737939310260117,0.6489661335945129,0.36373379826545715,-0.006421503610908985,0.6536741852760315,0.3708913326263428,-0.009564625099301338,0.6802518367767334,0.34446993470191956,0.005801552440971136,0.6726933717727661,0.3635008931159973,-0.0036648698151111603,0.6580753922462463,0.3657981753349304,-0.012608850374817848,0.6500803828239441,0.3628304600715637,-0.018008679151535034,0.6798169612884521,0.34347647428512573,0.00012374129437375814,0.6750367879867554,0.3630482852458954,-0.007709743920713663,0.6608056426048279,0.36431801319122314,-0.012568277306854725,0.6525123715400696,0.36055073142051697,-0.015300232917070389,0.6758531332015991,0.34459394216537476,-0.006766650825738907,0.673033595085144,0.3632130026817322,-0.011762457899749279,0.660213053226471,0.36411020159721375,-0.009364894591271877,0.6526533961296082,0.36014142632484436,-0.007108652498573065,0.6688403487205505,0.3468134105205536,-0.014273382723331451,0.6687649488449097,0.3629249334335327,-0.014528420753777027,0.6579276323318481,0.36408889293670654,-0.009332871064543724,0.6504272818565369,0.36123985052108765,-0.005436894949525595
526,0.6461864709854126,0.32762840390205383,1.3935485299043648e-07,0.6644866466522217,0.34657716751098633,-0.00913244765251875,0.6907512545585632,0.35446396470069885,-0.01287255622446537,0.7086526155471802,0.35560324788093567,-0.017334504052996635,0.7225812077522278,0.35467833280563354,-0.02059263549745083,0.7506548762321472,0.3341657221317291,0.006674566771835089,0.777603805065155,0.32880258560180664,0.006087237037718296,0.7912607789039612,0.3241969347000122,0.002470211125910282,0.8004620671272278,0.3195304274559021,-0.0008339443011209369,0.750275194644928,0.3208628296852112,0.006729703396558762,0.7794369459152222,0.3122987449169159,0.00889031495898962,0.7918838858604431,0.3067649304866791,0.006341255735605955,0.8021965622901917,0.3009222745895386,0.0036113481037318707,0.7436400651931763,0.30993103981018066,0.004507970530539751,0.7701374888420105,0.3008894622325897,0.005795647855848074,0.781222939491272,0.29490312933921814,0.0034852796234190464,0.7897000312805176,0.28895139694213867,0.0010650668991729617,0.7316164374351501,0.30042901635169983,0.0007583469268865883,0.7514005899429321,0.29134654998779297,0.002049919217824936,0.7613739371299744,0.2855450510978699,0.0023062448017299175,0.7683023810386658,0.2803046405315399,0.002360248239710927
527,0.6473175287246704,0.3359077572822571,-2.1657012183595725e-08,0.6498070955276489,0.3238011300563812,-0.01938486285507679,0.6696798205375671,0.31429651379585266,-0.028020940721035004,0.6916764974594116,0.3086691200733185,-0.03524555638432503,0.7127501368522644,0.3036124110221863,-0.04093886539340019,0.7290997505187988,0.3101637065410614,-0.006010701879858971,0.7535978555679321,0.29859840869903564,-0.01630273461341858,0.7684091925621033,0.2912825644016266,-0.027055567130446434,0.7796983122825623,0.28400692343711853,-0.034325774759054184,0.7423465251922607,0.3152059316635132,-0.0024640250485390425,0.7707439661026001,0.302877813577652,-0.01114073395729065,0.7860667705535889,0.294944703578949,-0.019530462101101875,0.7972754836082458,0.2873914837837219,-0.024673037230968475,0.7499656677246094,0.32208484411239624,-0.001994033809751272,0.7787582874298096,0.310835599899292,-0.009047606028616428,0.7934377193450928,0.30355456471443176,-0.013184158131480217,0.8044334650039673,0.2963094413280487,-0.015094298869371414,0.7529481649398804,0.33093321323394775,-0.003970226272940636,0.780306875705719,0.32539528608322144,-0.009009928442537785,0.7952677607536316,0.32052144408226013,-0.010359019041061401,0.8054410219192505,0.3149258494377136,-0.010211572982370853
528,0.5798275470733643,0.32335978746414185,-1.8172330840116047e-07,0.5825035572052002,0.30129697918891907,-0.000139774929266423,0.6034232974052429,0.2778996229171753,-0.008156867697834969,0.635271430015564,0.2641814649105072,-0.017863653600215912,0.6619578003883362,0.2569342851638794,-0.025119008496403694,0.5911877155303955,0.25928395986557007,-0.010251086205244064,0.6462844014167786,0.2506479024887085,-0.026297129690647125,0.6471997499465942,0.2603206932544708,-0.03632138669490814,0.6323298215866089,0.2667090892791748,-0.04217410832643509,0.5993590354919434,0.2678419053554535,-0.019811194390058517,0.6591477394104004,0.25925523042678833,-0.03064136952161789,0.6563332676887512,0.2685573101043701,-0.03252801299095154,0.6397560238838196,0.27389204502105713,-0.0344279520213604,0.6113141775131226,0.2788618206977844,-0.03018135577440262,0.6635336875915527,0.2716948091983795,-0.03682513162493706,0.6577388644218445,0.28038957715034485,-0.02984980307519436,0.6416141390800476,0.2848496735095978,-0.0261425469070673,0.6243699789047241,0.2921468913555145,-0.041283510625362396,0.6619505286216736,0.2855859100818634,-0.040986351668834686,0.655119776725769,0.2931138575077057,-0.03200632333755493,0.6417979598045349,0.29747408628463745,-0.02668239176273346
529,0.558864176273346,0.33174747228622437,8.593548983526489e-08,0.5545122027397156,0.3102587163448334,-0.002790834754705429,0.5642790198326111,0.28969907760620117,-0.007860071025788784,0.5785731077194214,0.2757933437824249,-0.013301657512784004,0.5933017134666443,0.26752975583076477,-0.019353201612830162,0.5573575496673584,0.29126685857772827,-0.018169349059462547,0.5663800835609436,0.27282050251960754,-0.029663855209946632,0.5720959305763245,0.2628341317176819,-0.03681838884949684,0.5768667459487915,0.2551971673965454,-0.042795583605766296,0.5649996995925903,0.3004530370235443,-0.02590116299688816,0.5789076089859009,0.2854475677013397,-0.03912726417183876,0.5877524614334106,0.2759475111961365,-0.04717697575688362,0.595191478729248,0.26713722944259644,-0.05336876958608627,0.574272632598877,0.3120236396789551,-0.03345620259642601,0.5837152600288391,0.29997509717941284,-0.04800921306014061,0.5909883379936218,0.2905960977077484,-0.055798035115003586,0.596686601638794,0.28060412406921387,-0.061752092093229294,0.5850856900215149,0.3244040310382843,-0.04060886800289154,0.589436948299408,0.3217279016971588,-0.054147083312273026,0.5897830724716187,0.31818336248397827,-0.05902448296546936,0.5902790427207947,0.31311458349227905,-0.06265246123075485
530,0.5482036471366882,0.33291110396385193,2.3058666442921094e-07,0.5451242923736572,0.31342557072639465,-0.0027123349718749523,0.5523203611373901,0.2948934733867645,-0.0069312662817537785,0.5622616410255432,0.2814025282859802,-0.011593703180551529,0.5732716917991638,0.27144747972488403,-0.016917522996664047,0.5691409111022949,0.29056891798973083,-0.013837230391800404,0.5908698439598083,0.27674660086631775,-0.025863368064165115,0.6092050671577454,0.27118217945098877,-0.03400436043739319,0.6254189014434814,0.26813068985939026,-0.03954028710722923,0.5787250399589539,0.29863250255584717,-0.019861416891217232,0.6055424809455872,0.2865763008594513,-0.02957073412835598,0.626494824886322,0.28168749809265137,-0.035946693271398544,0.6443477869033813,0.2790684103965759,-0.04081200063228607,0.5860795974731445,0.3100530803203583,-0.0258133877068758,0.610791027545929,0.3011362850666046,-0.03678851202130318,0.6286289691925049,0.29708677530288696,-0.0416804663836956,0.643144965171814,0.29397979378700256,-0.045187193900346756,0.5916305184364319,0.3234025537967682,-0.03158755600452423,0.611819863319397,0.3222309947013855,-0.04270759969949722,0.6260492205619812,0.32127678394317627,-0.045358508825302124,0.6377540826797485,0.3205283582210541,-0.0464499294757843
531,0.5479264855384827,0.33254992961883545,2.4500815243300167e-07,0.54685378074646,0.3130912780761719,-0.009910776279866695,0.5541543960571289,0.2957857549190521,-0.017197592183947563,0.5651247501373291,0.28335779905319214,-0.023813994601368904,0.5809383392333984,0.2751704454421997,-0.030769845470786095,0.5974867939949036,0.2975046634674072,-0.015222384594380856,0.6222424507141113,0.285337895154953,-0.027259865775704384,0.6378653049468994,0.2762913107872009,-0.03679715096950531,0.6513903737068176,0.26869362592697144,-0.043844934552907944,0.6074106097221375,0.30600374937057495,-0.019053813070058823,0.6368716359138489,0.29504328966140747,-0.029351046308875084,0.6565998792648315,0.2871566712856293,-0.037732698023319244,0.6748259663581848,0.2802829444408417,-0.044035978615283966,0.6115027070045471,0.31664448976516724,-0.023826008662581444,0.6406236290931702,0.30739834904670715,-0.03587943688035011,0.6604977250099182,0.3015565276145935,-0.04220154136419296,0.6779430508613586,0.2960839569568634,-0.04625682905316353,0.6110684275627136,0.3289191424846649,-0.02916647307574749,0.634572446346283,0.32598385214805603,-0.04129078611731529,0.652155876159668,0.3232148587703705,-0.04513466730713844,0.6684216856956482,0.32035142183303833,-0.047000203281641006
